"file_name","V3","V7","V9","V13","V18"
"Citroen$$DS5$$2017$$White$$21_5$$46$$image_0.jpg",1.1751444,-0.5596891,-0.85888624,0.5265711,-0.9849427
"Citroen$$Nemo Multispace$$2009$$Beige$$18_25$$3$$image_3.jpg",-0.08138925,0.88684666,-0.20623884,-0.66159195,-8.6393585
"Citroen$$Nemo Multispace$$2009$$Grey$$18_25$$2$$image_0.jpg",0.12767735,-0.3732742,1.6347188,-2.9299355,-6.451205
"Citroen$$Nemo Multispace$$2009$$Grey$$18_25$$5$$image_5.jpg",-0.2519422,0.31833023,0.66938704,-1.4653174,-9.878076
"Citroen$$SpaceTourer$$2016$$Silver$$18_27$$16$$image_2.jpg",-0.2996575,0.95318496,0.5185257,-0.9996472,-0.3983569
"Citroen$$SpaceTourer$$2017$$Silver$$18_27$$4$$image_1.jpg",-0.16110575,0.286195,0.33694583,-2.6358094,-2.3650951
"Citroen$$Xsara Picasso$$2009$$Silver$$18_30$$152$$image_0.jpg",0.38531068,0.8788819,-0.35937697,0.096056364,-1.2219138
"Citroen$$Xsara Picasso$$2010$$Silver$$18_30$$144$$image_0.jpg",0.3421524,-1.0536467,1.4095781,-1.1299958,-0.7148776
"Citroen$$Xsara Picasso$$2010$$Silver$$18_30$$144$$image_36.jpg",0.40933055,-0.92252225,1.3623855,-1.1395558,-1.3534844
"Dacia$$Duster$$2013$$White$$22_1$$465$$image_2.jpg",0.5572474,0.47252482,2.092866,-2.4101572,1.7480135
"Dacia$$Duster$$2014$$Silver$$22_1$$273$$image_2.jpg",1.0740626,0.08232699,0.11045878,-1.5438892,-1.0869477
"Dacia$$Duster$$2014$$White$$22_1$$229$$image_0.jpg",0.98912543,-0.7781508,0.33443144,-2.2490501,0.41414976
"Dacia$$Duster$$2015$$White$$22_1$$28$$image_2.jpg",0.82122344,0.8437413,0.49935108,-2.3281589,1.4172225
"Dacia$$Duster$$2016$$White$$22_1$$331$$image_0.jpg",-0.18129961,0.23843986,1.778744,-1.214439,2.1378665
"Dacia$$Duster$$2017$$White$$22_1$$322$$image_0.jpg",0.63096374,-1.036646,0.3030976,-1.5627323,-0.4491066
"Dacia$$Logan MCV$$2014$$Silver$$22_2$$80$$image_2.jpg",2.202987,0.28963026,0.093206316,-0.40859178,-0.939603
"Dacia$$Logan MCV$$2015$$Beige$$22_2$$43$$image_0.jpg",0.560016,2.267597,-1.9273183,-0.6058551,-0.214062
"Dacia$$Logan MCV$$2016$$Red$$22_2$$6$$image_2.jpg",-0.5369805,0.36829877,1.8988951,0.9621104,-2.060465
"Dacia$$Logan MCV$$2017$$Grey$$22_2$$30$$image_1.jpg",0.3875185,2.7324126,-0.15655176,-0.377252,-1.9897096
"Dacia$$Sandero Stepway$$2013$$Silver$$22_4$$396$$image_0.jpg",0.7106278,0.7089205,1.488313,-1.5311283,0.827188
"Dacia$$Sandero Stepway$$2013$$White$$22_4$$450$$image_0.jpg",0.5309076,0.20921522,0.6379766,-2.58004,0.60192585
"Dacia$$Sandero Stepway$$2014$$Silver$$22_4$$243$$image_0.jpg",0.3204147,0.2081882,0.6385444,-1.888074,0.6940949
"Dacia$$Sandero Stepway$$2014$$Silver$$22_4$$80$$image_0.jpg",0.49127066,1.6866097,0.017074874,-2.2329216,0.74370444
"Dacia$$Sandero Stepway$$2014$$White$$22_4$$260$$image_0.jpg",0.6280585,0.21975207,0.5398947,-2.305844,0.9985473
"Dacia$$Sandero Stepway$$2015$$White$$22_4$$19$$image_0.jpg",0.7496646,1.1603761,0.2517824,-2.4807296,0.87438107
"Dacia$$Sandero Stepway$$2015$$White$$22_4$$570$$image_4.jpg",0.22834058,-1.744224,2.378167,-2.1710734,0.23997776
"Dacia$$Sandero Stepway$$2016$$White$$22_4$$509$$image_2.jpg",0.9186463,-0.9961234,-0.92906535,-1.9956119,0.14980789
"Dacia$$Sandero Stepway$$2016$$White$$22_4$$547$$image_2.jpg",1.8090769,-0.3039111,0.7231457,-1.8995495,0.037093434
"Dacia$$Sandero Stepway$$2017$$Silver$$22_4$$448$$image_0.jpg",-0.27297992,0.8287284,-1.5737038,-1.5278647,-0.18069972
"Dacia$$Sandero$$2013$$White$$22_3$$194$$image_0.jpg",1.2500849,-0.083311185,-2.4907503,-0.083468236,-0.6322041
"Dacia$$Sandero$$2014$$White$$22_3$$227$$image_2.jpg",-0.059716508,1.521828,-2.235614,-0.8803954,-0.2167289
"Dacia$$Sandero$$2016$$White$$22_3$$108$$image_0.jpg",0.56882024,-2.3697758,-0.28676432,-1.5869884,0.28112593
"Dacia$$Sandero$$2017$$White$$22_3$$126$$image_0.jpg",-0.5132181,-2.5730495,-1.2817705,-1.7974793,-0.13428006
"Daihatsu$$Copen$$2003$$Silver$$24_3$$4$$image_0.jpg",0.46192235,0.97840077,-0.6349363,2.3582559,0.5065662
"Daihatsu$$Materia$$2008$$Silver$$24_6$$6$$image_7.jpg",0.3869243,0.2581916,-0.76781327,1.0477339,-3.0606694
"Daihatsu$$Sirion$$2008$$Silver$$24_7$$10$$image_2.jpg",-0.2534201,0.5273258,-1.7111143,1.5159701,-1.3013108
"Daihatsu$$Sirion$$2008$$Silver$$24_7$$28$$image_0.jpg",-0.65469646,1.0896684,-1.9432952,1.272738,-2.0528142
"Daihatsu$$Sirion$$2009$$Silver$$24_7$$4$$image_0.jpg",0.5240975,0.6746132,-1.380551,1.2294034,-2.6143808
"Daihatsu$$Terios$$2008$$Silver$$24_8$$21$$image_5.jpg",1.5602632,0.01794288,-0.91497445,1.3537594,-1.72557
"Daihatsu$$Terios$$2008$$Silver$$24_8$$6$$image_0.jpg",-0.79810894,-2.3023376,1.4918296,-0.96082824,0.22755086
"Dodge$$Avenger$$2008$$Silver$$26_1$$5$$image_2.jpg",0.61519474,-0.8611954,-0.3454688,1.2686123,-0.9318341
"Dodge$$Caliber$$2007$$Silver$$26_2$$23$$image_1.jpg",0.081927605,0.7228205,-1.489326,-0.77051955,0.9573495
"Dodge$$Journey$$2009$$Red$$26_5$$3$$image_0.jpg",0.7215027,2.6093123,0.021521958,0.7647377,-2.0332332
"Dodge$$Nitro$$2009$$Blue$$26_6$$27$$image_6.jpg",0.6639187,1.5282608,1.671412,-1.4713315,-1.7489656
"DS$$3$$2016$$White$$21_1$$1241$$image_0.jpg",0.9654117,-3.042538,-1.5751071,0.06039334,-1.6411132
"DS$$3$$2016$$White$$21_1$$1253$$image_5.jpg",1.0487881,-2.1099515,-1.7946494,-0.7607763,-0.08899657
"DS$$3$$2017$$White$$21_1$$1077$$image_0.jpg",1.9656979,-0.040984776,-2.1150491,0.6892968,-0.35252383
"DS$$3$$2017$$White$$21_1$$1085$$image_9.jpg",1.1014841,-0.7419851,0.98006636,-0.29763418,1.0021983
"DS$$3$$2017$$White$$21_1$$1147$$image_3.jpg",1.1872479,-1.4355012,1.0249931,-0.42794842,0.82029665
"DS$$3$$2017$$White$$21_1$$1197$$image_14.jpg",1.575052,-1.6254,0.55641836,-0.1806444,-0.17812024
"DS$$3$$2017$$White$$21_1$$1219$$image_23.jpg",1.2048441,-3.3165708,-1.36924,-0.21656328,-0.6759496
"DS$$3$$2017$$White$$21_1$$1295$$image_5.jpg",1.5897201,-2.088027,-1.8261489,-0.42821702,-0.7109696
"Fiat$$500$$2008$$Blue$$28_2$$1520$$image_15.jpg",-0.9377288,-0.7061922,-1.1152263,-0.5486049,-0.23428166
"Fiat$$500$$2010$$Blue$$28_2$$550$$image_0.jpg",-0.78557324,-0.7483737,-2.0927286,-0.99160737,-1.3006203
"Fiat$$500$$2010$$White$$28_2$$266$$image_0.jpg",-1.6969379,-2.291236,-1.6592454,-1.4922695,-1.8983058
"Fiat$$500$$2013$$Yellow$$28_2$$104$$image_12.jpg",-1.1185417,-0.8112411,-0.86462694,-1.2089392,-1.3428833
"Fiat$$500$$2014$$Green$$28_2$$1772$$image_0.jpg",-0.9140391,-0.5741153,0.3823368,-0.6251125,-0.7186985
"Fiat$$500$$2014$$White$$28_2$$480$$image_11.jpg",-0.33494076,-0.057751168,-2.0237865,-0.6145383,-1.380558
"Fiat$$500$$2015$$Unlisted$$28_2$$1092$$image_1.jpg",-0.6827365,-0.7521871,1.2966583,-0.76265365,-1.1204091
"Fiat$$500$$2016$$Green$$28_2$$1340$$image_6.jpg",-0.54147494,-0.6323243,0.48428753,-1.0791487,-0.58196986
"Fiat$$500$$2017$$Green$$28_2$$142$$image_0.jpg",0.2699122,0.08049664,-1.9987707,-1.1428508,-0.42154634
"Fiat$$500$$2017$$Unlisted$$28_2$$1981$$image_1.jpg",-0.3095676,-0.82563394,0.1898042,-1.1640488,-1.1078091
"Fiat$$500$$2017$$White$$28_2$$942$$image_0.jpg",-0.5404735,-2.1487079,-1.9595256,-1.3697212,0.5362274
"Fiat$$500L$$2014$$Blue$$28_4$$54$$image_0.jpg",-0.7507479,0.13237382,-1.620861,-1.3326479,-1.5807526
"Fiat$$500L$$2014$$Unlisted$$28_4$$379$$image_2.jpg",0.6043028,0.8612707,0.21004732,-1.6394601,-1.1679386
"Fiat$$500L$$2014$$White$$28_4$$82$$image_0.jpg",-0.91634023,-0.11524741,-1.4550161,-1.6255101,-1.5025533
"Fiat$$500L$$2015$$Blue$$28_4$$313$$image_0.jpg",-0.23350208,-0.07436103,-0.877366,-1.5996059,-1.2666302
"Fiat$$500L$$2015$$White$$28_4$$55$$image_6.jpg",0.9374693,-0.5642462,0.12652841,-1.4025234,-1.124783
"Fiat$$500L$$2015$$Yellow$$28_4$$169$$image_4.jpg",0.22171837,-1.3854934,-0.9615688,-2.451863,-2.681599
"Fiat$$500L$$2015$$Yellow$$28_4$$204$$image_15.jpg",-0.45457146,-0.35260296,-2.2636895,-0.8160855,-1.5137184
"Fiat$$Bravo$$2011$$White$$28_10$$138$$image_52.jpg",0.0440713,-0.4226239,-0.07147373,0.38491166,-2.089225
"Fiat$$Doblo$$2003$$Unlisted$$28_12$$15$$image_3.jpg",1.7326082,0.08618721,1.1220584,-1.8528343,-3.174399
"Fiat$$Doblo$$2011$$Blue$$28_12$$37$$image_6.jpg",0.39509997,2.924872,-1.0552269,-2.5307317,-3.019699
"Fiat$$Doblo$$2017$$Black$$28_12$$110$$image_0.jpg",-0.34049204,1.2279357,-0.17575154,0.16876535,-1.7778449
"Fiat$$Multipla$$2011$$Silver$$28_17$$2$$image_4.jpg",0.7504297,-0.0425292,-1.2995563,0.64150774,-2.909166
"Fiat$$Panda$$2009$$White$$28_18$$348$$image_0.jpg",-0.9892768,0.5043194,-1.1267664,-1.7360176,-1.3851061
"Fiat$$Panda$$2010$$Yellow$$28_18$$25$$image_2.jpg",0.08886119,0.31188238,-1.8490058,-2.0472646,-1.9841993
"Fiat$$Panda$$2011$$White$$28_18$$273$$image_0.jpg",0.32092822,-0.6241823,-1.8591745,1.2516667,-3.0660043
"Fiat$$Panda$$2014$$Beige$$28_18$$241$$image_9.jpg",-0.62185174,-1.8927804,1.0711486,-0.48463288,-1.6813148
"Fiat$$Panda$$2014$$Grey$$28_18$$213$$image_0.jpg",0.08547962,0.22801206,-0.14596803,-0.8943843,-0.554381
"Fiat$$Panda$$2014$$Silver$$28_18$$65$$image_0.jpg",-0.3805511,-0.04729568,0.49299225,-0.9210833,-1.6919489
"Fiat$$Panda$$2014$$White$$28_18$$142$$image_12.jpg",1.6093832,-0.29401705,-1.7953147,-0.019387325,0.36016995
"Fiat$$Panda$$2014$$White$$28_18$$190$$image_0.jpg",-1.0393281,-2.5715723,0.14793707,-0.5202426,-1.7507536
"Fiat$$Panda$$2014$$White$$28_18$$261$$image_0.jpg",0.32558304,-0.50747395,0.5720825,-1.2969888,-0.76385057
"Fiat$$Panda$$2014$$White$$28_18$$301$$image_3.jpg",0.14526872,-0.9508191,0.47884285,-0.82875085,-2.9042776
"Fiat$$Punto Evo$$2011$$White$$28_20$$158$$image_2.jpg",1.7826108,-1.0181345,-1.7753327,0.25919512,-0.45755592
"Fiat$$Punto$$2016$$White$$28_19$$3$$image_1.jpg",0.21536447,-0.9763656,-1.6672692,0.51755875,-0.99623466
"Fiat$$Punto$$2017$$White$$28_19$$29$$image_0.jpg",1.0174011,0.8524665,-0.47907203,0.27857673,-1.6382695
"Fiat$$Qubo$$2012$$Blue$$28_21$$40$$image_1.jpg",0.64943975,1.3480213,1.9030933,-0.96823746,-2.6591134
"Fiat$$Scudo$$2007$$White$$28_22$$3$$image_13.jpg",-0.38019857,0.48425427,-2.411302,-0.71979433,-1.2415816
"Fiat$$Sedici$$2009$$Red$$28_23$$1$$image_0.jpg",-0.043083645,1.9639322,-0.61478525,1.0464149,-3.30655
"Fiat$$Tipo$$2016$$White$$28_28$$71$$image_0.jpg",0.91146487,-0.754531,-0.83063346,0.86946756,0.056468982
"Ford$$B-Max$$2013$$Silver$$29_1$$866$$image_1.jpg",0.4663401,-1.2129785,0.8901909,0.1473109,-2.5066845
"Ford$$B-Max$$2014$$Silver$$29_1$$953$$image_0.jpg",0.87821627,-1.3858823,-0.15454961,0.24614571,-1.0242779
"Ford$$C-Max$$2009$$Silver$$29_2$$65$$image_0.jpg",-0.39846966,-0.8655215,-1.5601368,-0.27570584,0.43672603
"Ford$$C-Max$$2013$$White$$29_2$$1008$$image_8.jpg",-0.7330374,-1.4660957,-2.4147918,-0.63010234,-0.8241207
"Ford$$C-Max$$2013$$White$$29_2$$287$$image_2.jpg",1.2430266,-0.37401655,0.4610657,-0.5851377,0.05384672
"Ford$$C-Max$$2013$$White$$29_2$$403$$image_0.jpg",0.061242685,-1.7648753,0.94940823,-0.78744286,0.23373376
"Ford$$C-Max$$2013$$White$$29_2$$505$$image_3.jpg",0.43111578,-1.9469022,-1.6464844,-1.3369669,0.15485565
"Ford$$C-Max$$2013$$White$$29_2$$55$$image_0.jpg",0.9822131,-2.516006,-0.27325976,-1.7425269,-0.3081702
"Ford$$C-Max$$2014$$White$$29_2$$1164$$image_4.jpg",-0.40011123,-1.182236,-0.9981995,-1.2715529,-1.0547395
"Ford$$C-Max$$2014$$White$$29_2$$1357$$image_14.jpg",-1.0647541,-2.5099275,-2.2976897,-0.7504131,-0.94775873
"Ford$$C-Max$$2014$$White$$29_2$$366$$image_0.jpg",-0.52451175,-1.180883,-0.54132456,-1.2422149,-0.18701859
"Ford$$C-Max$$2014$$White$$29_2$$975$$image_18.jpg",-0.26008222,-1.3419415,0.72157973,-1.2905529,-1.7883096
"Ford$$C-Max$$2015$$Silver$$29_2$$469$$image_6.jpg",0.15521064,-1.1573768,-1.1655059,-0.93252033,0.622155
"Ford$$C-Max$$2015$$White$$29_2$$317$$image_6.jpg",1.4423424,0.9885816,-1.8088379,-1.0826927,0.26239645
"Ford$$C-Max$$2016$$White$$29_2$$13$$image_6.jpg",1.3650476,-0.201111,-2.0518794,-0.18049788,-0.6163708
"Ford$$C-Max$$2017$$White$$29_2$$32$$image_0.jpg",0.8711529,-0.3046324,-1.942397,-0.05792164,-1.254782
"Ford$$C-Max$$2017$$White$$29_2$$640$$image_18.jpg",-0.20460072,-0.5673508,-2.6098096,-0.86567754,-0.42326176
"Ford$$EcoSport$$2014$$White$$29_4$$464$$image_4.jpg",1.3317789,-2.5836377,-1.451343,-0.2804491,-1.1581714
"Ford$$EcoSport$$2014$$White$$29_4$$81$$image_8.jpg",1.1844374,-1.6460316,0.68333226,-1.1881901,0.15401022
"Ford$$EcoSport$$2015$$White$$29_4$$314$$image_2.jpg",1.9982182,-1.1869131,-1.5984762,-0.714109,-0.54190266
"Ford$$EcoSport$$2016$$Silver$$29_4$$83$$image_0.jpg",0.8334387,0.03779378,-1.5848516,-0.8297748,-0.89590406
"Ford$$EcoSport$$2017$$Silver$$29_4$$321$$image_5.jpg",0.6377838,-0.0066204257,-1.46384,-1.8087382,-0.5217338
"Ford$$EcoSport$$2017$$White$$29_4$$42$$image_15.jpg",1.0156461,-0.5798404,0.018513443,-1.1493782,-0.22547208
"Ford$$Edge$$2016$$White$$29_5$$16$$image_11.jpg",0.16697575,-2.0891876,0.41976365,-1.166813,-0.65492177
"Ford$$Edge$$2016$$White$$29_5$$81$$image_2.jpg",0.20388164,-1.1500689,0.7543975,-1.1902579,0.31327862
"Ford$$Edge$$2017$$White$$29_5$$182$$image_0.jpg",-0.012835382,0.7026338,-1.0527573,-1.9505261,0.6782166
"Ford$$Edge$$2017$$White$$29_5$$200$$image_1.jpg",0.11016111,0.4396546,0.87566924,-1.9929293,1.4986176
"Ford$$Fiesta$$2009$$Blue$$29_13$$1043$$image_1.jpg",1.0191137,0.30171937,-0.3583467,-0.32135132,-0.06703158
"Ford$$Fiesta$$2011$$Green$$29_13$$1806$$image_3.jpg",-0.21467666,-0.086955175,-0.5286127,0.7438133,0.08979631
"Ford$$Fiesta$$2011$$White$$29_13$$18$$image_2.jpg",1.6066314,-1.1907046,-1.6100484,-0.21478345,0.4017774
"Ford$$Fiesta$$2013$$Silver$$29_13$$2349$$image_14.jpg",1.1939558,-0.41694915,-0.10009728,1.1207292,-0.63032025
"Ford$$Fiesta$$2013$$Unlisted$$29_13$$3091$$image_3.jpg",0.88068247,-2.979331,-1.1626059,0.9314776,-0.078418404
"Ford$$Fiesta$$2013$$White$$29_13$$1230$$image_1.jpg",1.238119,-1.2915581,-1.289923,0.29244995,0.02706981
"Ford$$Fiesta$$2013$$White$$29_13$$1768$$image_0.jpg",1.6128918,-1.8597931,0.08781861,1.3300558,-0.73701656
"Ford$$Fiesta$$2013$$White$$29_13$$2737$$image_0.jpg",1.7586769,-0.24437046,-1.9279816,1.5941138,-0.6072485
"Ford$$Fiesta$$2014$$Silver$$29_13$$4004$$image_4.jpg",0.94797593,0.037424218,-1.5114944,-0.64309514,0.33539107
"Ford$$Fiesta$$2014$$Silver$$29_13$$4023$$image_0.jpg",1.4057711,-0.7562133,0.00087224133,1.2324044,-1.1088244
"Ford$$Fiesta$$2014$$Unlisted$$29_13$$3102$$image_9.jpg",0.72598875,-1.6573454,-0.57686377,1.0156229,-1.2520602
"Ford$$Fiesta$$2014$$White$$29_13$$125$$image_1.jpg",2.163288,-0.94258934,-2.0441532,0.7418627,-0.883301
"Ford$$Fiesta$$2014$$White$$29_13$$246$$image_2.jpg",0.049009018,-0.46409824,-1.8749909,0.08701169,0.79404706
"Ford$$Fiesta$$2014$$White$$29_13$$246$$image_22.jpg",0.048166253,-0.4792257,-1.8827609,0.124944486,0.8075448
"Ford$$Fiesta$$2014$$White$$29_13$$2684$$image_0.jpg",0.7734852,-2.811817,-0.11756086,1.5038702,-1.4906703
"Ford$$Fiesta$$2014$$White$$29_13$$3503$$image_2.jpg",1.6318423,0.10360585,-0.3812328,0.4623113,0.9681543
"Ford$$Fiesta$$2014$$White$$29_13$$4104$$image_0.jpg",1.5241979,-1.3980438,-2.4191952,1.0566239,-1.2145023
"Ford$$Fiesta$$2015$$Silver$$29_13$$1159$$image_0.jpg",0.18181539,-0.2633501,1.0028024,0.9671012,0.30468553
"Ford$$Fiesta$$2015$$Silver$$29_13$$2087$$image_0.jpg",0.91378254,-0.9139725,0.23268923,1.6503903,-0.8129255
"Ford$$Fiesta$$2015$$Silver$$29_13$$2678$$image_3.jpg",0.9209285,-1.1167111,1.1724083,1.4924875,0.24547333
"Ford$$Fiesta$$2015$$Silver$$29_13$$3063$$image_0.jpg",0.28969562,-3.3639205,1.1010892,1.3360378,-1.7525592
"Ford$$Fiesta$$2015$$Silver$$29_13$$3556$$image_0.jpg",1.131963,-2.2359202,0.5176953,1.4265379,-1.062649
"Ford$$Fiesta$$2015$$Silver$$29_13$$589$$image_1.jpg",1.2160031,-0.22473389,-1.1710447,1.1554673,-0.4091115
"Ford$$Fiesta$$2015$$Unlisted$$29_13$$1260$$image_7.jpg",2.3134537,-1.0319041,-0.2810856,0.91233915,-0.60445863
"Ford$$Fiesta$$2015$$White$$29_13$$1862$$image_0.jpg",0.82858974,-2.6656542,0.6819262,0.7078807,0.45640397
"Ford$$Fiesta$$2015$$White$$29_13$$2336$$image_5.jpg",2.010162,-1.8383296,-0.7441644,1.1806449,-0.64629316
"Ford$$Fiesta$$2015$$White$$29_13$$30$$image_1.jpg",1.2037903,-2.6164334,-0.07633684,0.96145654,-0.42135137
"Ford$$Fiesta$$2015$$White$$29_13$$3060$$image_0.jpg",1.1085315,-1.5276116,-1.846267,1.3399702,-0.63719046
"Ford$$Fiesta$$2015$$White$$29_13$$556$$image_0.jpg",0.7789412,-2.3656626,0.26965907,0.50920683,-0.39166996
"Ford$$Fiesta$$2016$$Green$$29_13$$1787$$image_4.jpg",0.8892674,-0.8777074,-1.4129004,0.89635175,-1.2866178
"Ford$$Fiesta$$2016$$Green$$29_13$$3682$$image_16.jpg",0.5698287,-0.04026713,-2.7225165,0.84533817,-0.753287
"Ford$$Fiesta$$2016$$White$$29_13$$1$$image_0.jpg",1.7210969,0.08096099,-2.4060445,1.3437028,-0.6368791
"Ford$$Fiesta$$2016$$White$$29_13$$1480$$image_0.jpg",1.4422084,-0.6480006,-0.7292791,1.0292758,-0.8357369
"Ford$$Fiesta$$2016$$White$$29_13$$156$$image_4.jpg",1.1973795,-0.76056373,-1.0170248,0.8439842,-0.86721516
"Ford$$Fiesta$$2016$$White$$29_13$$1652$$image_0.jpg",2.5036364,-0.12073594,-1.7030536,0.8791459,1.4804279
"Ford$$Fiesta$$2016$$White$$29_13$$2069$$image_7.jpg",0.70926815,-1.6090984,-1.5170721,1.3802557,-0.24300073
"Ford$$Fiesta$$2016$$White$$29_13$$3170$$image_0.jpg",2.400221,0.52101713,-2.2643611,1.4772137,-0.07125348
"Ford$$Fiesta$$2016$$White$$29_13$$3324$$image_0.jpg",1.1055002,-2.7763538,-2.001389,1.2927293,0.45214605
"Ford$$Fiesta$$2016$$White$$29_13$$3746$$image_4.jpg",1.6012458,-2.0785275,-0.5671646,0.93713635,0.1377437
"Ford$$Fiesta$$2016$$White$$29_13$$3833$$image_8.jpg",1.099336,-1.694554,-0.8926036,0.41849813,0.24107094
"Ford$$Fiesta$$2016$$White$$29_13$$3871$$image_0.jpg",0.55847794,-1.3608834,0.48604086,1.065332,-0.23120151
"Ford$$Fiesta$$2017$$Green$$29_13$$757$$image_6.jpg",0.5805085,-0.3423793,0.1757111,0.7142676,-1.5766205
"Ford$$Fiesta$$2017$$Green$$29_13$$985$$image_6.jpg",0.3412835,-0.46452278,0.04757227,1.1566186,-0.9771543
"Ford$$Fiesta$$2017$$Silver$$29_13$$1420$$image_4.jpg",0.9991916,-1.2505716,-0.21340701,1.6805724,-0.809255
"Ford$$Fiesta$$2017$$Silver$$29_13$$2344$$image_0.jpg",-0.3054898,-2.5206747,-0.4255925,0.5179222,-1.9323056
"Ford$$Focus$$2007$$Blue$$29_14$$4477$$image_0.jpg",-0.55303997,-0.30114496,2.4964252,-0.121136524,0.9472102
"Ford$$Focus$$2008$$Blue$$29_14$$3090$$image_0.jpg",-0.2920783,-1.5629932,3.009378,1.0762571,0.21262543
"Ford$$Focus$$2008$$Silver$$29_14$$746$$image_2.jpg",0.45314774,0.67744106,-1.8918276,0.45497766,0.6687027
"Ford$$Focus$$2013$$Silver$$29_14$$2621$$image_1.jpg",-0.23567759,-0.41552708,-1.2020001,0.84169537,0.5981948
"Ford$$Focus$$2013$$Unlisted$$29_14$$3292$$image_0.jpg",0.3634082,-0.65519834,-2.466401,0.71989256,-0.21828784
"Ford$$Focus$$2013$$White$$29_14$$547$$image_0.jpg",-0.53917664,-1.177445,0.013199361,0.029844416,1.1764445
"Ford$$Focus$$2014$$White$$29_14$$1769$$image_0.jpg",-0.44288492,-1.075023,1.2349858,0.18444717,1.0180696
"Ford$$Focus$$2014$$White$$29_14$$2057$$image_0.jpg",0.22871512,-1.2334021,1.3597422,0.5774028,0.31165993
"Ford$$Focus$$2014$$White$$29_14$$2318$$image_18.jpg",-0.30947623,-0.3657199,-2.6488562,0.24572171,0.78747714
"Ford$$Focus$$2014$$White$$29_14$$2580$$image_0.jpg",-1.3795298,-2.4625049,-1.3744533,0.40398657,-0.7249534
"Ford$$Focus$$2014$$White$$29_14$$47$$image_0.jpg",-0.15557401,-0.2880382,-2.66813,0.89822465,1.1330159
"Ford$$Focus$$2015$$Silver$$29_14$$2723$$image_0.jpg",0.17770605,-0.18644744,0.7741698,1.4866631,0.8272163
"Ford$$Focus$$2015$$Silver$$29_14$$3312$$image_0.jpg",0.38802078,-0.12394734,1.1748602,1.4074527,0.8323196
"Ford$$Focus$$2015$$Silver$$29_14$$4374$$image_0.jpg",1.4750237,0.84606105,-1.6552402,1.8877857,0.8391559
"Ford$$Focus$$2015$$White$$29_14$$1535$$image_0.jpg",2.2689803,-0.17801857,-1.4603298,1.1113421,1.5004461
"Ford$$Focus$$2015$$White$$29_14$$2131$$image_6.jpg",0.6814286,-2.6776123,1.5320038,2.2118337,-0.29512072
"Ford$$Focus$$2015$$White$$29_14$$2362$$image_3.jpg",0.64753705,-1.3511611,0.54635507,1.8546013,0.4256145
"Ford$$Focus$$2015$$White$$29_14$$2731$$image_0.jpg",0.17604484,-1.4538339,0.67651963,1.488473,0.63117313
"Ford$$Focus$$2015$$White$$29_14$$2979$$image_5.jpg",0.8632975,-1.1461898,-1.812933,1.8733748,0.41957366
"Ford$$Focus$$2015$$White$$29_14$$3354$$image_1.jpg",1.8075678,-0.32678497,-2.0823984,1.676287,1.2627553
"Ford$$Focus$$2015$$White$$29_14$$3602$$image_0.jpg",2.5491996,-0.04468062,-1.6752967,1.3930012,1.0919435
"Ford$$Focus$$2015$$White$$29_14$$60$$image_0.jpg",-0.0020113005,-1.4747473,0.5485875,1.4565572,-0.0787295
"Ford$$Focus$$2016$$Silver$$29_14$$1309$$image_0.jpg",0.21670023,-0.84925634,1.2135706,1.4423679,0.45242935
"Ford$$Focus$$2016$$Silver$$29_14$$2055$$image_5.jpg",0.7153947,0.038080867,1.0701629,1.076671,0.89344645
"Ford$$Focus$$2016$$White$$29_14$$124$$image_0.jpg",-0.1848747,-1.4560901,0.21942881,1.0579622,0.7753166
"Ford$$Focus$$2016$$White$$29_14$$1887$$image_17.jpg",-0.36561963,-0.65921706,-2.0664382,1.5724553,0.18158387
"Ford$$Focus$$2016$$White$$29_14$$1888$$image_0.jpg",0.7248132,-1.0241597,-2.401141,1.4085275,0.39073467
"Ford$$Focus$$2016$$White$$29_14$$3764$$image_3.jpg",0.15669805,-1.4801856,-1.3487306,2.031973,0.97889715
"Ford$$Focus$$2016$$White$$29_14$$3945$$image_0.jpg",-0.3258239,-1.4231342,0.7079342,1.4952794,0.42783263
"Ford$$Focus$$2016$$White$$29_14$$4349$$image_0.jpg",-0.07611126,-1.5196728,0.7771272,1.0974381,0.4976645
"Ford$$Focus$$2016$$White$$29_14$$4409$$image_3.jpg",-0.39853263,-2.768317,-0.88310814,1.6677037,-0.7510178
"Ford$$Focus$$2016$$White$$29_14$$583$$image_6.jpg",-0.08845587,-1.1148235,-1.1646361,1.287284,0.32502267
"Ford$$Focus$$2017$$Silver$$29_14$$1878$$image_0.jpg",0.31355584,-0.7384194,1.0576417,1.2615142,0.7714839
"Ford$$Focus$$2017$$Silver$$29_14$$2988$$image_2.jpg",-0.5448429,0.07711163,-1.4342284,1.8084689,-1.4861131
"Ford$$Focus$$2017$$Silver$$29_14$$505$$image_0.jpg",-0.16942273,-0.6296093,-1.3832154,1.9645308,-0.745168
"Ford$$Focus$$2017$$White$$29_14$$1059$$image_8.jpg",0.37139362,-1.7115163,-0.7275737,1.0865916,0.5619285
"Ford$$Focus$$2017$$White$$29_14$$2632$$image_0.jpg",0.26976523,-1.2489346,0.68588656,0.91273445,1.0632486
"Ford$$Focus$$2017$$White$$29_14$$3495$$image_6.jpg",0.17437823,-2.5181527,1.6608438,1.8535142,-0.005039173
