"file_name","V1","V4","V6","V13","V14","V17"
"Dacia$$Sandero Stepway$$2015$$White$$22_4$$570$$image_4.jpg",2.0249133,-0.9261662,1.7896748,-0.24707122,-2.5314128,0.3374413
"Dacia$$Sandero Stepway$$2016$$White$$22_4$$509$$image_2.jpg",2.1318302,0.30384475,1.1243064,-0.05787562,0.77247953,0.50733703
"Dacia$$Sandero Stepway$$2016$$White$$22_4$$547$$image_2.jpg",1.8358055,-0.31162742,0.47777307,-0.4310928,-0.6203339,1.3734149
"Dacia$$Sandero Stepway$$2017$$Silver$$22_4$$448$$image_0.jpg",1.5436668,0.7236389,-0.7092526,0.46156573,1.6646771,-0.03120287
"Dacia$$Sandero$$2013$$White$$22_3$$194$$image_0.jpg",0.40535736,1.138129,0.6815222,0.12808001,2.0467064,1.5800725
"Dacia$$Sandero$$2014$$White$$22_3$$227$$image_2.jpg",0.9023091,0.7652081,-1.1299335,0.44896418,2.084526,0.32727432
"Dacia$$Sandero$$2016$$White$$22_3$$108$$image_0.jpg",1.7638366,-0.22402826,2.8418367,0.3725378,0.13859034,0.7751154
"Dacia$$Sandero$$2017$$White$$22_3$$126$$image_0.jpg",1.5203929,0.5625156,3.119738,0.82312423,1.0610629,-0.2924628
"Daihatsu$$Copen$$2003$$Silver$$24_3$$4$$image_0.jpg",-2.3617134,-0.12109972,-0.53489816,-0.10807337,1.0836358,0.38294035
"Daihatsu$$Materia$$2008$$Silver$$24_6$$6$$image_7.jpg",-1.1584908,3.0615737,0.15256043,-0.41466427,-0.1558634,-0.33430403
"Daihatsu$$Sirion$$2008$$Silver$$24_7$$10$$image_2.jpg",-1.7975999,1.8615694,-0.32687965,-0.069846824,1.3522635,0.2507333
"Daihatsu$$Sirion$$2008$$Silver$$24_7$$28$$image_0.jpg",-1.4344822,2.2794206,-1.1158109,-0.11210771,1.5923775,-0.6145356
"Daihatsu$$Sirion$$2009$$Silver$$24_7$$4$$image_0.jpg",-1.1757755,2.8438075,-0.45975465,-0.14030881,0.8283613,-0.082706206
"Daihatsu$$Terios$$2008$$Silver$$24_8$$21$$image_5.jpg",-1.1270349,1.644193,0.3107154,0.041527316,0.33390492,0.9360578
"Daihatsu$$Terios$$2008$$Silver$$24_8$$6$$image_0.jpg",1.129038,-0.4771439,3.0275369,0.22069891,-1.6810195,-0.5063951
"Dodge$$Avenger$$2008$$Silver$$26_1$$5$$image_2.jpg",-0.66429126,1.0560955,1.2471141,0.4800052,-0.17406952,1.6822629
"Dodge$$Caliber$$2007$$Silver$$26_2$$23$$image_1.jpg",0.8283732,-0.49310884,-0.2116291,0.3319816,1.514452,0.11063959
"Dodge$$Journey$$2009$$Red$$26_5$$3$$image_0.jpg",-0.5252014,1.7258946,-2.2012222,-0.008706275,-0.6210637,0.4894069
"Dodge$$Nitro$$2009$$Blue$$26_6$$27$$image_6.jpg",1.4881828,0.86582184,-1.1779902,-0.037557974,-1.9527503,0.8072843
"DS$$3$$2016$$White$$21_1$$1241$$image_0.jpg",-0.12035146,2.117929,2.709224,-0.7407237,0.7529672,0.5060259
"DS$$3$$2016$$White$$21_1$$1253$$image_5.jpg",0.678541,0.4880185,2.017664,-0.9790371,1.2999463,-0.6072537
"DS$$3$$2017$$White$$21_1$$1077$$image_0.jpg",-0.47467524,0.58662486,0.44295576,-0.98822504,1.605483,0.9546158
"DS$$3$$2017$$White$$21_1$$1085$$image_9.jpg",0.088434346,-1.0948521,0.9721475,-0.47683334,-0.6290831,0.4687561
"DS$$3$$2017$$White$$21_1$$1147$$image_3.jpg",0.099157855,-1.0769972,1.6290311,-0.7717584,-0.71053433,0.07433225
"DS$$3$$2017$$White$$21_1$$1197$$image_14.jpg",0.21260594,-0.18398938,1.5622935,-1.0740625,-0.9234916,-0.05420102
"DS$$3$$2017$$White$$21_1$$1219$$image_23.jpg",-0.027795933,1.0333356,3.1373446,-0.93168193,0.67266214,0.07541736
"DS$$3$$2017$$White$$21_1$$1295$$image_5.jpg",0.44492322,1.2433167,1.8601512,-0.9218147,1.2895443,0.5699697
"Fiat$$500$$2008$$Blue$$28_2$$1520$$image_15.jpg",0.23757781,1.1019589,1.0372461,0.14542049,0.9556397,-1.1923122
"Fiat$$500$$2010$$Blue$$28_2$$550$$image_0.jpg",0.5528558,2.5484138,0.7317147,-0.13516445,1.898704,-1.0910879
"Fiat$$500$$2010$$White$$28_2$$266$$image_0.jpg",1.4166294,3.1950097,2.5768712,0.12955566,0.8039342,-1.7296641
"Fiat$$500$$2013$$Yellow$$28_2$$104$$image_12.jpg",0.7320212,2.0603805,1.0962303,0.23738702,0.33343154,-1.4153681
"Fiat$$500$$2014$$Green$$28_2$$1772$$image_0.jpg",0.50797796,0.81676865,0.76989126,0.18469892,-0.6847481,-1.2215627
"Fiat$$500$$2014$$White$$28_2$$480$$image_11.jpg",0.23056133,2.236665,0.09082116,-0.3327937,1.7125999,-0.40647876
"Fiat$$500$$2015$$Unlisted$$28_2$$1092$$image_1.jpg",0.55830926,0.78428787,0.940757,0.08222104,-1.9066283,-0.71394813
"Fiat$$500$$2016$$Green$$28_2$$1340$$image_6.jpg",1.0195987,0.6178423,0.98086584,-0.13429163,-0.67896265,-1.2574778
"Fiat$$500$$2017$$Green$$28_2$$142$$image_0.jpg",1.2249763,0.91909707,0.0856487,-0.6366376,1.5634874,-0.51892704
"Fiat$$500$$2017$$Unlisted$$28_2$$1981$$image_1.jpg",1.1401166,1.1013297,1.0062351,0.05178851,-0.8578317,-0.9205941
"Fiat$$500$$2017$$White$$28_2$$942$$image_0.jpg",1.2822938,0.30261973,2.349606,-0.3375163,1.5652912,-1.1469629
"Fiat$$500L$$2014$$Blue$$28_4$$54$$image_0.jpg",0.9910227,2.3826587,0.06424308,-0.29938376,1.2089161,-1.1147708
"Fiat$$500L$$2014$$Unlisted$$28_4$$379$$image_2.jpg",1.5879902,0.82342416,-0.6046894,-0.59222007,-0.6825894,-0.14343555
"Fiat$$500L$$2014$$White$$28_4$$82$$image_0.jpg",1.0333002,2.3300095,0.39474377,-0.48779607,1.1337318,-1.4106603
"Fiat$$500L$$2015$$Blue$$28_4$$313$$image_0.jpg",1.3523916,1.5421743,0.1682892,-0.65372723,0.33773622,-0.90203834
"Fiat$$500L$$2015$$White$$28_4$$55$$image_6.jpg",1.3316339,0.8993121,0.49681318,-0.70037436,-0.5412063,-0.38777828
"Fiat$$500L$$2015$$Yellow$$28_4$$169$$image_4.jpg",2.133557,2.7534165,1.023456,-0.51212245,-0.21852319,-0.14743672
"Fiat$$500L$$2015$$Yellow$$28_4$$204$$image_15.jpg",0.4971292,2.6066725,0.62086046,-0.43177676,1.8474458,-0.9529614
"Fiat$$Bravo$$2011$$White$$28_10$$138$$image_52.jpg",-0.53192735,2.0709972,0.6435535,-0.4131843,-0.71599793,-0.5032472
"Fiat$$Doblo$$2003$$Unlisted$$28_12$$15$$image_3.jpg",1.5709281,2.7001595,-0.100849465,-0.60436,-2.1027431,1.6995933
"Fiat$$Doblo$$2011$$Blue$$28_12$$37$$image_6.jpg",1.9220719,2.7708447,-2.8117118,-0.35562044,0.28545672,-0.09678276
"Fiat$$Doblo$$2017$$Black$$28_12$$110$$image_0.jpg",-0.2229347,1.5744569,-1.0385284,0.118121356,-0.10098651,-0.047270298
"Fiat$$Multipla$$2011$$Silver$$28_17$$2$$image_4.jpg",-0.68570864,2.7725253,0.09036112,-0.29453135,0.32755536,0.21909665
"Fiat$$Panda$$2009$$White$$28_18$$348$$image_0.jpg",1.792584,1.9837523,-0.27105996,0.3324374,0.8241507,-1.1861631
"Fiat$$Panda$$2010$$Yellow$$28_18$$25$$image_2.jpg",1.8469087,2.4135342,0.003115695,-0.18104689,1.3289533,0.15979455
"Fiat$$Panda$$2011$$White$$28_18$$273$$image_0.jpg",-1.2187989,4.007236,0.6739972,-0.29107368,0.6589926,0.2905299
"Fiat$$Panda$$2014$$Beige$$28_18$$241$$image_9.jpg",0.8329014,1.5129266,1.9323812,-0.30290943,-2.3593066,-0.60471046
"Fiat$$Panda$$2014$$Grey$$28_18$$213$$image_0.jpg",0.8887672,0.87556493,0.066964075,-0.2916382,-0.18913656,-0.865368
"Fiat$$Panda$$2014$$Silver$$28_18$$65$$image_0.jpg",0.89184725,1.4764804,0.13230066,-0.03895764,-1.0908564,-0.36233366
"Fiat$$Panda$$2014$$White$$28_18$$142$$image_12.jpg",0.75011486,-0.4860739,0.47794715,-0.1990295,1.51916,0.7639706
"Fiat$$Panda$$2014$$White$$28_18$$190$$image_0.jpg",0.9306653,2.0320237,2.8889203,-0.3551184,-1.4845221,-0.76913184
"Fiat$$Panda$$2014$$White$$28_18$$261$$image_0.jpg",1.2338417,0.805074,0.57671034,-0.39079082,-0.87159693,-0.3668145
"Fiat$$Panda$$2014$$White$$28_18$$301$$image_3.jpg",0.39046735,2.5007043,0.66422,-0.3012653,-1.504102,-0.24270473
"Fiat$$Punto Evo$$2011$$White$$28_20$$158$$image_2.jpg",-0.41641247,1.1988649,1.2689712,-0.9889625,1.3147647,0.9430812
"Fiat$$Punto$$2016$$White$$28_19$$3$$image_1.jpg",-0.60106593,1.7293249,1.3237767,-0.37476695,1.3409021,-0.48152494
"Fiat$$Punto$$2017$$White$$28_19$$29$$image_0.jpg",-0.3160174,1.4827447,-0.4900022,-0.49915922,-0.07115235,0.18288182
"Fiat$$Qubo$$2012$$Blue$$28_21$$40$$image_1.jpg",0.81541896,1.5710331,-1.1387436,-0.34404528,-2.4472766,0.35491672
"Fiat$$Scudo$$2007$$White$$28_22$$3$$image_13.jpg",0.63924885,1.9619596,-0.3037893,0.16331024,1.8724983,-0.3768642
"Fiat$$Sedici$$2009$$Red$$28_23$$1$$image_0.jpg",-1.2391016,3.124644,-1.8229693,0.04215539,-0.48568892,-0.36974013
"Fiat$$Tipo$$2016$$White$$28_28$$71$$image_0.jpg",-0.5540695,0.4944077,1.1120067,-0.16762127,0.5974678,0.9865028
"Ford$$B-Max$$2013$$Silver$$29_1$$866$$image_1.jpg",-0.16174157,2.1370077,0.89765406,-0.55248505,-1.8160999,-0.3007484
"Ford$$B-Max$$2014$$Silver$$29_1$$953$$image_0.jpg",-0.10724133,1.0821309,1.4164187,-0.37963188,-0.4399932,0.10353829
"Ford$$C-Max$$2009$$Silver$$29_2$$65$$image_0.jpg",-0.027243145,0.18194976,1.4023701,-0.3185069,1.4700116,-0.7812471
"Ford$$C-Max$$2013$$White$$29_2$$1008$$image_8.jpg",0.869995,2.0258298,1.5376151,-0.18717617,1.6055464,-0.67308927
"Ford$$C-Max$$2013$$White$$29_2$$287$$image_2.jpg",0.72745615,-0.26392037,0.54749346,-0.59633344,-0.5509549,-0.44777197
"Ford$$C-Max$$2013$$White$$29_2$$403$$image_0.jpg",1.1241733,-0.55040836,1.7170501,-0.09222318,-1.2072203,-0.854759
"Ford$$C-Max$$2013$$White$$29_2$$505$$image_3.jpg",1.4286342,0.68927866,2.0662982,-0.76270604,1.0866587,-0.7476592
"Ford$$C-Max$$2013$$White$$29_2$$55$$image_0.jpg",2.3362775,0.09504428,2.0617177,-0.78326,-0.4071152,-0.48520446
"Ford$$C-Max$$2014$$White$$29_2$$1164$$image_4.jpg",1.3579198,1.512533,1.1815048,-0.3216651,0.122778095,-0.6549642
"Ford$$C-Max$$2014$$White$$29_2$$1357$$image_14.jpg",0.6634837,2.0558913,2.5876942,0.0064019337,1.4768196,-0.9231654
"Ford$$C-Max$$2014$$White$$29_2$$366$$image_0.jpg",1.2230198,0.8233961,1.3887874,-0.4412899,0.24578589,-1.4026655
"Ford$$C-Max$$2014$$White$$29_2$$975$$image_18.jpg",1.4824271,1.3336103,1.3723793,0.086726435,-1.4187359,0.27145863
"Ford$$C-Max$$2015$$Silver$$29_2$$469$$image_6.jpg",1.0456657,-0.40862447,1.3769981,0.29526293,1.2552131,-0.6678961
"Ford$$C-Max$$2015$$White$$29_2$$317$$image_6.jpg",1.2786303,0.11129425,-0.860707,-0.51825655,1.1888405,0.3714041
"Ford$$C-Max$$2016$$White$$29_2$$13$$image_6.jpg",0.4648053,1.1136873,0.43869647,-0.4119156,1.4432405,0.7779241
"Ford$$C-Max$$2017$$White$$29_2$$32$$image_0.jpg",0.5334844,1.5539296,0.32978305,-0.4371286,1.3686953,0.40275705
"Ford$$C-Max$$2017$$White$$29_2$$640$$image_18.jpg",0.91074646,1.2846034,0.85791963,0.2350619,2.051032,-0.58232
"Ford$$EcoSport$$2014$$White$$29_4$$464$$image_4.jpg",1.1385235,1.1306034,2.364092,-1.0630267,0.93876624,-0.12865055
"Ford$$EcoSport$$2014$$White$$29_4$$81$$image_8.jpg",1.0703653,-0.23278448,1.9450592,-0.59858084,-0.9955367,0.5541863
"Ford$$EcoSport$$2015$$White$$29_4$$314$$image_2.jpg",1.1693686,0.9121438,1.180116,-0.9488637,0.92944276,1.2221042
"Ford$$EcoSport$$2016$$Silver$$29_4$$83$$image_0.jpg",0.85193825,1.3339077,-0.19976732,-0.473826,1.021051,-0.06627497
"Ford$$EcoSport$$2017$$Silver$$29_4$$321$$image_5.jpg",1.7981386,0.8504309,0.13267508,-0.5821823,1.0958747,0.020251362
"Ford$$EcoSport$$2017$$White$$29_4$$42$$image_15.jpg",1.215696,0.31217685,1.0124216,-0.30470175,-0.33952647,0.19785722
"Ford$$Edge$$2016$$White$$29_5$$16$$image_11.jpg",1.3399549,0.57551265,2.434374,0.39431018,-0.8830317,0.73629934
"Ford$$Edge$$2016$$White$$29_5$$81$$image_2.jpg",1.4778749,-0.45543063,1.5001189,0.18106912,-0.6517546,0.34005067
"Ford$$Edge$$2017$$White$$29_5$$182$$image_0.jpg",1.7179204,-0.3041148,-0.46265924,0.16050266,1.0097183,-0.2241701
"Ford$$Edge$$2017$$White$$29_5$$200$$image_1.jpg",1.5518919,-1.2309339,-0.48810098,-0.15794972,-0.2686144,-0.026046561
"Ford$$Fiesta$$2009$$Blue$$29_13$$1043$$image_1.jpg",0.11981332,0.32331863,0.19835275,-0.712653,0.2025639,-0.59284914
"Ford$$Fiesta$$2011$$Green$$29_13$$1806$$image_3.jpg",-1.1200299,0.41528037,0.2920916,0.094333276,0.6227833,-0.55823445
"Ford$$Fiesta$$2011$$White$$29_13$$18$$image_2.jpg",-0.10036817,0.45103455,1.6283122,-0.4162796,1.3558065,0.5151255
"Ford$$Fiesta$$2013$$Silver$$29_13$$2349$$image_14.jpg",-0.9044491,0.79768425,0.87004656,-0.7590243,-0.35521176,0.03554988
"Ford$$Fiesta$$2013$$Unlisted$$29_13$$3091$$image_3.jpg",-1.1904474,0.91522616,3.2637916,-0.42773253,0.32940874,0.7173897
"Ford$$Fiesta$$2013$$White$$29_13$$1230$$image_1.jpg",-0.41729957,0.4154387,1.4119875,-0.6233247,0.74927753,0.30919394
"Ford$$Fiesta$$2013$$White$$29_13$$1768$$image_0.jpg",-1.0253875,0.7945613,1.7720035,-0.64432436,-0.6028403,0.62932503
"Ford$$Fiesta$$2013$$White$$29_13$$2737$$image_0.jpg",-1.2047638,1.0839125,0.8745639,-0.7158004,1.468671,0.68469083
"Ford$$Fiesta$$2014$$Silver$$29_13$$4004$$image_4.jpg",0.7839662,-0.058514774,0.32948846,-0.6533461,1.2562075,-0.6248674
"Ford$$Fiesta$$2014$$Silver$$29_13$$4023$$image_0.jpg",-0.9570315,1.0369464,0.93641853,-0.6100576,-0.6522043,0.09280994
"Ford$$Fiesta$$2014$$Unlisted$$29_13$$3102$$image_9.jpg",-0.6551105,1.5703595,1.9015031,-0.64960927,-0.18239261,-0.5012243
"Ford$$Fiesta$$2014$$White$$29_13$$125$$image_1.jpg",-0.2559455,1.1767215,1.306057,-0.94505405,1.5325732,1.2514344
"Ford$$Fiesta$$2014$$White$$29_13$$246$$image_2.jpg",-0.34507656,0.12000062,0.8802513,0.2857874,1.7069314,-0.27194768
"Ford$$Fiesta$$2014$$White$$29_13$$246$$image_22.jpg",-0.3851431,0.10306491,0.93578404,0.30547476,1.7116842,-0.29350272
"Ford$$Fiesta$$2014$$White$$29_13$$2684$$image_0.jpg",-0.98472345,1.6242099,3.0646377,-0.756025,-0.7860497,-0.29529446
"Ford$$Fiesta$$2014$$White$$29_13$$3503$$image_2.jpg",-0.38850665,-0.5971994,0.36652642,-0.072507724,0.6215655,1.2003835
"Ford$$Fiesta$$2014$$White$$29_13$$4104$$image_0.jpg",-0.42046446,1.8254244,1.6051031,-1.1891341,1.8512145,0.3813849
"Ford$$Fiesta$$2015$$Silver$$29_13$$1159$$image_0.jpg",-1.0963155,-0.37426332,0.43363765,0.07691258,-0.79321325,0.33016157
"Ford$$Fiesta$$2015$$Silver$$29_13$$2087$$image_0.jpg",-1.2788739,0.7200042,1.0633603,-0.5629538,-0.66704893,-0.029375317
"Ford$$Fiesta$$2015$$Silver$$29_13$$2678$$image_3.jpg",-1.3613123,-0.52577347,1.3590055,-0.59178907,-0.99094486,0.5560782
"Ford$$Fiesta$$2015$$Silver$$29_13$$3063$$image_0.jpg",-1.239787,1.3032472,3.0631819,-0.7309435,-2.1989172,-0.40715992
"Ford$$Fiesta$$2015$$Silver$$29_13$$3556$$image_0.jpg",-1.0920569,1.0526756,2.21956,-0.79136276,-1.1065966,-0.15212584
"Ford$$Fiesta$$2015$$Silver$$29_13$$589$$image_1.jpg",-1.0550365,0.8007075,0.7419209,-0.7957338,0.8549336,-0.017384375
"Ford$$Fiesta$$2015$$Unlisted$$29_13$$1260$$image_7.jpg",-0.553783,0.7500429,1.2413582,-0.92446756,-0.11373599,1.3144606
"Ford$$Fiesta$$2015$$White$$29_13$$1862$$image_0.jpg",-0.8473501,-0.61517984,3.0722985,-0.6226018,-0.87692183,0.45580402
"Ford$$Fiesta$$2015$$White$$29_13$$2336$$image_5.jpg",-0.7731555,0.9587347,2.0791469,-1.0556554,0.2904054,1.0046557
"Ford$$Fiesta$$2015$$White$$29_13$$30$$image_1.jpg",-1.0121263,0.44569555,2.7454524,-0.6738944,-0.6206321,0.5894221
"Ford$$Fiesta$$2015$$White$$29_13$$3060$$image_0.jpg",-1.116778,1.2777028,1.8058801,-0.88799506,1.4449757,-0.19369353
"Ford$$Fiesta$$2015$$White$$29_13$$556$$image_0.jpg",-0.44254416,0.36941493,2.5428908,-0.74596906,-0.8704174,-0.35834974
"Ford$$Fiesta$$2016$$Green$$29_13$$1787$$image_4.jpg",-0.41813886,2.002003,1.0227447,-1.0253571,0.64855784,-0.24492191
"Ford$$Fiesta$$2016$$Green$$29_13$$3682$$image_16.jpg",-0.7115247,1.568145,0.6632208,-0.432765,2.0454426,0.04423002
"Ford$$Fiesta$$2016$$White$$29_13$$1$$image_0.jpg",-0.8918281,1.1369236,0.5307273,-0.83567184,1.9129654,1.0891997
"Ford$$Fiesta$$2016$$White$$29_13$$1480$$image_0.jpg",-0.5866692,1.0773274,0.8746033,-0.8230152,0.16602801,-0.042993158
"Ford$$Fiesta$$2016$$White$$29_13$$156$$image_4.jpg",-0.5199133,1.168426,0.91025287,-0.62713313,0.52262354,-0.23472743
"Ford$$Fiesta$$2016$$White$$29_13$$1652$$image_0.jpg",-0.6033011,-0.7622628,0.72269994,-0.6825561,1.4864566,1.7397563
"Ford$$Fiesta$$2016$$White$$29_13$$2069$$image_7.jpg",-1.1202621,0.737873,1.6369259,-0.4415174,1.2426367,-0.51818883
"Ford$$Fiesta$$2016$$White$$29_13$$3170$$image_0.jpg",-1.2016076,0.35857248,0.47612044,-0.8804992,2.0188463,1.4057835
"Ford$$Fiesta$$2016$$White$$29_13$$3324$$image_0.jpg",-1.3685404,0.32192045,3.1740158,-0.3967042,1.6134602,0.5996993
"Ford$$Fiesta$$2016$$White$$29_13$$3746$$image_4.jpg",-0.5376073,0.2785127,2.3611422,-0.28811675,0.19755885,1.2470759
"Ford$$Fiesta$$2016$$White$$29_13$$3833$$image_8.jpg",-0.5560369,0.018557914,1.7502003,-0.7108241,0.56313545,-0.077213205
"Ford$$Fiesta$$2016$$White$$29_13$$3871$$image_0.jpg",-1.0356346,0.09464115,1.5254713,-0.06462978,-0.6340145,0.10730484
"Ford$$Fiesta$$2017$$Green$$29_13$$757$$image_6.jpg",-0.7759119,1.5007318,0.5209697,-0.69329524,-0.7559351,-0.25625944
"Ford$$Fiesta$$2017$$Green$$29_13$$985$$image_6.jpg",-0.9892756,1.1013194,0.68269694,-0.3262301,-0.53979516,-0.7421132
"Ford$$Fiesta$$2017$$Silver$$29_13$$1420$$image_4.jpg",-1.5715246,1.0514704,1.4075259,-0.47166657,-0.37587243,0.22332095
"Ford$$Fiesta$$2017$$Silver$$29_13$$2344$$image_0.jpg",-0.43203074,2.2995512,2.6846232,-0.55795485,-0.7934322,-0.8198708
"Ford$$Focus$$2007$$Blue$$29_14$$4477$$image_0.jpg",-0.3115279,-1.3797115,0.6315302,-0.50015163,-1.8355595,-0.7192806
"Ford$$Focus$$2008$$Blue$$29_14$$3090$$image_0.jpg",-0.78855145,-1.0495793,1.7632003,-0.18636817,-3.313756,-0.32721287
"Ford$$Focus$$2008$$Silver$$29_14$$746$$image_2.jpg",-0.5662982,-0.15825453,0.051511537,0.020586848,1.8887278,-0.07097659
"Ford$$Focus$$2013$$Silver$$29_14$$2621$$image_1.jpg",-0.776517,0.09562767,1.0465151,-0.58894694,1.4305236,-0.9415983
"Ford$$Focus$$2013$$Unlisted$$29_14$$3292$$image_0.jpg",-0.80853564,1.1989529,1.153894,-0.23733427,2.1867657,-0.15957224
"Ford$$Focus$$2013$$White$$29_14$$547$$image_0.jpg",-0.25670135,-0.94491863,1.4287455,-0.62665576,0.40857285,-1.3809881
"Ford$$Focus$$2014$$White$$29_14$$1769$$image_0.jpg",-0.57018316,-1.1531992,1.6379993,-0.09808327,-0.6019375,-0.96012586
"Ford$$Focus$$2014$$White$$29_14$$2057$$image_0.jpg",-0.68044084,-0.4579802,1.5537164,-0.41097367,-1.1371642,-0.51806706
"Ford$$Focus$$2014$$White$$29_14$$2318$$image_18.jpg",-0.4681244,0.09521445,1.1432642,-0.18867125,2.4620976,-0.95679736
"Ford$$Focus$$2014$$White$$29_14$$2580$$image_0.jpg",-0.68545985,1.6698569,2.8904088,0.14433873,0.7651847,-0.8195868
"Ford$$Focus$$2014$$White$$29_14$$47$$image_0.jpg",-0.9113128,-0.21623743,1.0071546,-0.30463445,2.6313376,-0.59970707
"Ford$$Focus$$2015$$Silver$$29_14$$2723$$image_0.jpg",-1.4049249,-0.7306078,0.5684189,0.08570449,-0.3952904,0.19665818
"Ford$$Focus$$2015$$Silver$$29_14$$3312$$image_0.jpg",-1.3077675,-0.9684378,0.549025,0.16206172,-0.7113929,0.63623834
"Ford$$Focus$$2015$$Silver$$29_14$$4374$$image_0.jpg",-2.0597522,-0.21041939,-0.17863923,-0.2032996,1.70656,0.92867935
"Ford$$Focus$$2015$$White$$29_14$$1535$$image_0.jpg",-0.9570063,-0.84522325,0.9319096,-0.263694,1.6532199,2.0190525
"Ford$$Focus$$2015$$White$$29_14$$2131$$image_6.jpg",-2.0130467,-0.1430257,2.631035,-0.48886275,-2.1740723,0.4478737
"Ford$$Focus$$2015$$White$$29_14$$2362$$image_3.jpg",-1.8640813,-0.40584257,1.7632322,-0.26900053,-0.48048156,0.794112
"Ford$$Focus$$2015$$White$$29_14$$2731$$image_0.jpg",-1.4392579,-0.6342926,1.9862437,0.06908479,-0.59726685,0.057983875
"Ford$$Focus$$2015$$White$$29_14$$2979$$image_5.jpg",-1.8011707,0.29721487,1.6185858,-0.29729372,1.547811,0.2586391
"Ford$$Focus$$2015$$White$$29_14$$3354$$image_1.jpg",-1.5345258,-0.47630155,1.0522594,-0.21375531,2.129662,1.4677904
"Ford$$Focus$$2015$$White$$29_14$$3602$$image_0.jpg",-1.2905041,-0.40666348,0.83306015,-0.43466866,1.5788052,1.7745416
"Ford$$Focus$$2015$$White$$29_14$$60$$image_0.jpg",-1.6007239,0.20093426,1.714715,-0.06447371,-0.7390083,-0.5286476
"Ford$$Focus$$2016$$Silver$$29_14$$1309$$image_0.jpg",-1.4117385,-0.55240726,1.2637225,0.26024246,-1.0586151,0.48897386
"Ford$$Focus$$2016$$Silver$$29_14$$2055$$image_5.jpg",-1.146663,-0.8314727,0.2553351,-0.24088909,-0.6175006,0.32442212
"Ford$$Focus$$2016$$White$$29_14$$124$$image_0.jpg",-1.3397809,-0.6108242,2.1496396,0.08762339,-0.10408607,-0.16848588
"Ford$$Focus$$2016$$White$$29_14$$1887$$image_17.jpg",-1.6085854,0.7455392,1.310026,0.14658031,1.7315192,-0.77479327
"Ford$$Focus$$2016$$White$$29_14$$1888$$image_0.jpg",-1.361068,0.43228567,1.5079054,0.011116251,2.0162082,0.67212474
"Ford$$Focus$$2016$$White$$29_14$$3764$$image_3.jpg",-1.8530428,-0.37769845,2.1852446,0.23368609,1.3198785,0.38919613
"Ford$$Focus$$2016$$White$$29_14$$3945$$image_0.jpg",-1.6112678,-0.42482993,2.0371733,0.24790926,-0.6293821,-0.20612232
"Ford$$Focus$$2016$$White$$29_14$$4349$$image_0.jpg",-1.2662158,-0.61648995,2.0919726,0.18345372,-0.679319,-0.18459646
"Ford$$Focus$$2016$$White$$29_14$$4409$$image_3.jpg",-1.663334,1.3930204,3.0876906,-0.11106609,-0.063915744,-0.089888245
"Ford$$Focus$$2016$$White$$29_14$$583$$image_6.jpg",-1.3246766,0.42095274,1.5785613,0.22466768,1.040405,-0.3243357
"Ford$$Focus$$2017$$Silver$$29_14$$1878$$image_0.jpg",-0.96315765,-0.8493748,1.2702339,0.33446532,-0.7494741,0.44289643
"Ford$$Focus$$2017$$Silver$$29_14$$2988$$image_2.jpg",-1.874613,1.8509338,0.043315176,0.044581316,1.0636846,-0.76323444
"Ford$$Focus$$2017$$Silver$$29_14$$505$$image_0.jpg",-1.8693843,1.4753358,0.91611797,0.039348535,1.0067886,-0.27995104
"Ford$$Focus$$2017$$White$$29_14$$1059$$image_8.jpg",-1.1586691,-0.24078318,2.1675828,-0.15130821,0.6479772,-0.100832045
"Ford$$Focus$$2017$$White$$29_14$$2632$$image_0.jpg",-0.60739577,-1.1911474,1.9366223,0.16829665,-0.3827361,0.09779291
"Ford$$Focus$$2017$$White$$29_14$$3495$$image_6.jpg",-1.8196043,-0.38384053,2.8243077,-0.164325,-2.12071,0.2050439
"Ford$$Focus$$2017$$White$$29_14$$883$$image_3.jpg",-1.0811595,-0.46951362,2.3774242,-0.62276447,0.7716879,1.3950304
"Ford$$Fusion$$2010$$Silver$$29_18$$320$$image_0.jpg",0.6134784,1.4337169,1.0375761,-0.06436606,-1.373207,0.091037735
"Ford$$Galaxy$$2008$$Silver$$29_19$$688$$image_1.jpg",-1.4208658,1.0761421,-0.2024455,0.3703767,-0.33776873,0.24119876
"Ford$$Galaxy$$2009$$Grey$$29_19$$493$$image_0.jpg",-1.1277748,1.725799,1.2570672,-0.31147927,-2.4695811,0.17256697
"Ford$$Galaxy$$2009$$Silver$$29_19$$663$$image_0.jpg",-0.65963244,1.7757305,-0.94663596,0.16374074,0.5221996,-0.5129312
"Ford$$Galaxy$$2009$$Silver$$29_19$$663$$image_8.jpg",-1.8236436,1.7869207,-1.9597198,-0.044591166,0.85734093,-0.5015906
"Ford$$Galaxy$$2012$$Silver$$29_19$$594$$image_0.jpg",-1.0734171,1.9174483,-1.4759991,-0.14078273,0.77570176,0.6994237
"Ford$$Grand C-Max$$2013$$White$$29_20$$361$$image_1.jpg",0.8862446,1.869366,0.650992,0.18878394,-0.6101015,-0.16998546
"Ford$$Grand C-Max$$2015$$Brown$$29_20$$358$$image_2.jpg",0.38037473,-0.32981896,-0.3127435,-0.027664527,-1.2927693,-0.44482198
